doc_id,sentence_id,token_id,token,lemma,pos,entity
text224,2,27,those,those,PRON,
text224,2,28,that,that,PRON,
text224,2,29,seek,seek,VERB,
text224,2,30,to,to,PART,
text224,2,31,undermine,undermine,VERB,
text224,2,32,",",",",PUNCT,
text225,1,1,security,security,NOUN,
text225,1,2,online,online,ADV,
text225,1,3,and,and,CCONJ,
text225,1,4,the,the,DET,
text225,1,5,integrity,integrity,NOUN,
text225,1,6,of,of,ADP,
text225,1,7,the*within,the*within,DET,
text225,1,8,the,the,DET,
text225,1,9,"EU,*~~Europeans’~~~~online~~environment","eu,*~~europeans’~~~~online~~environment",NOUN,
text225,1,10,or,or,CCONJ,
text225,1,11,that,that,PRON,
text225,1,12,promote,promote,VERB,
text225,1,13,violence,violence,NOUN,
text225,1,14,and,and,CCONJ,
text225,1,15,hatred,hatred,NOUN,
text225,1,16,through,through,ADP,
text225,1,17,digital,digital,ADJ,
text225,1,18,means.*digital,means.*digital,PROPN,
text225,1,19,*,*,PROPN,
text227,1,1,*,*,PUNCT,
text227,1,2,*,*,PUNCT,
text227,1,3,Privacy,privacy,NOUN,
text227,1,4,and,and,CCONJ,
text227,1,5,individual,individual,ADJ,
text227,1,6,control,control,NOUN,
text227,1,7,over,over,ADP,
text227,1,8,data,datum,NOUN,
text227,1,9,*,*,PUNCT,
text227,1,10,*,*,PUNCT,
text229,1,1,-,-,PUNCT,
text229,1,2,Everyone,everyone,PRON,
text229,1,3,has,have,VERB,
text229,1,4,the,the,DET,
text229,1,5,right,right,NOUN,
text229,1,6,to,to,ADP,
text230,1,1,the,the,DET,
text230,1,2,protection,protection,NOUN,
text230,1,3,of,of,ADP,
text230,1,4,their,their,PRON,
text230,1,5,personal,personal,ADJ,
text230,1,6,data*privacy,data*privacy,NOUN,
text230,1,7,and,and,CCONJ,
text230,1,8,to*~~online~~.,to*~~online~~.,PROPN,
text230,1,9,Th*e*~~at~~right,Th*e*~~at~~right,PROPN,
text230,1,10,includes,include,VERB,
text230,1,11,the,the,DET,
text230,1,12,control*latter*on,control*latter*on,NOUN,
text230,1,13,how,how,SCONJ,
text230,1,14,the*by,the*by,PUNCT,
text230,1,15,individuals*data*ir,individuals*data*ir,NOUN,
text230,1,16,personal**is*~~are~~used,personal**is*~~are~~use,VERB,
text230,1,17,and,and,CCONJ,
text230,1,18,with,with,ADP,
text230,1,19,whom*it,whom*it,NOUN,
text230,1,20,is*~~they,is*~~they,PUNCT,
text230,1,21,are~~shared,are~~shared,ADJ,
text230,1,22,.,.,PUNCT,
text230,2,1,-,-,PUNCT,
text230,2,2,Everyone,everyone,PRON,
text230,2,3,has,have,VERB,
text230,2,4,the,the,DET,
text230,2,5,right,right,NOUN,
text230,2,6,to,to,ADP,
text230,2,7,the,the,DET,
text230,2,8,confidentiality,confidentiality,NOUN,
text230,2,9,of,of,ADP,
text230,2,10,their,their,PRON,
text230,2,11,communications,communication,NOUN,
text230,2,12,and,and,CCONJ,
text230,2,13,the,the,DET,
text230,2,14,information,information,NOUN,
text230,2,15,on,on,ADP,
text230,2,16,their,their,PRON,
text230,2,17,electronic,electronic,ADJ,
text230,2,18,devices,device,NOUN,
text230,2,19,",",",",PUNCT,
text230,2,20,and,and,CCONJ,
text231,1,1,~~no,~~no,PROPN,
text231,1,2,one~~~~shall~~be,one~~~~shall~~be,PROPN,
text231,1,3,subjected,subject,VERB,
text231,1,4,to,to,ADP,
text231,1,5,unlawful,unlawful,ADJ,
text231,1,6,online,online,ADJ,
text231,1,7,"surveillance,*not","surveillance,*not",NOUN,
text231,1,8,to*or,to*or,NOUN,PERSON_B
text231,1,9,interception,interception,NOUN,
text231,1,10,measures.*unlawful,measures.*unlawful,ADJ,
text231,1,11,pervasive,pervasive,ADJ,
text231,1,12,tracking,tracking,NOUN,
text231,1,13,*,*,NOUN,
text231,1,14,-,-,PUNCT,
text231,1,15,Everyone,everyone,PRON,
text231,1,16,should,should,AUX,
text231,1,17,be,be,AUX,
text231,1,18,able,able,ADJ,
text231,1,19,to,to,PART,
text231,1,20,determine,determine,VERB,
text231,1,21,their,their,PRON,
text231,1,22,digital,digital,ADJ,
text231,1,23,legacy,legacy,NOUN,
text231,1,24,",",",",PUNCT,
text231,1,25,and,and,CCONJ,
text231,1,26,decide,decide,VERB,
text231,1,27,what,what,PRON,
text231,1,28,happens,happen,VERB,
text231,1,29,with,with,ADP,
text232,1,1,~~the,~~the,PUNCT,
text232,1,2,publicly,publicly,ADV,
text232,1,3,available~~*their,available~~*their,NUM,ORG_B
text232,1,4,personal,personal,ADJ,
text232,1,5,accounts*information,accounts*information,NOUN,
text232,1,6,that,that,PRON,
text232,1,7,concerns,concern,VERB,
text232,1,8,them,they,PRON,
text232,1,9,after,after,ADP,
text232,1,10,their,their,PRON,
text232,1,11,death.*and,death.*and,NOUN,
text232,1,12,*,*,NOUN,
text234,1,1,We,we,PRON,
text234,1,2,commit,commit,VERB,
text234,1,3,to,to,ADP,
text234,1,4,:,:,PUNCT,
text236,1,1,*,*,PUNCT,
text236,1,2,ensuring,ensure,VERB,
text236,1,3,that,that,SCONJ,
text236,1,4,everyone,everyone,PRON,
text236,1,5,has,have,VERB,
text236,1,6,effective,effective,ADJ,
text236,1,7,control,control,NOUN,
text236,1,8,of,of,ADP,
text236,1,9,their,their,PRON,
text236,1,10,personal,personal,ADJ,
text236,1,11,and,and,CCONJ,
text236,1,12,non,non,ADJ,
text236,1,13,-,-,ADJ,
text236,1,14,personal,personal,ADJ,
text236,1,15,data,datum,NOUN,
text236,1,16,in,in,ADP,
text236,1,17,line,line,NOUN,
text236,1,18,with,with,ADP,
text236,1,19,EU,EU,PROPN,ORG_B
text236,1,20,data,datum,NOUN,
text236,1,21,protection,protection,NOUN,
text236,1,22,rules,rule,NOUN,
text236,1,23,and,and,CCONJ,
text236,1,24,relevant,relevant,ADJ,
text236,1,25,EU,EU,PROPN,ORG_B
text236,1,26,law;*-,law;*-,NOUN,
text236,1,27,ensuring,ensure,VERB,
text237,1,1,the,the,DET,
text237,1,2,possibility*effectively*to,possibility*effectively*to,NOUN,
text237,1,3,easily,easily,ADV,
text237,1,4,move*for,move*for,ADP,
text237,1,5,individuals*personal*their*data,individuals*personal*their*data,NOUN,
text237,1,6,between,between,ADP,
text237,1,7,different,different,ADJ,
text237,1,8,digital,digital,ADJ,
text237,1,9,services*and,services*and,NOUN,
text237,1,10,non,non,ADJ,
text237,1,11,-,-,ADJ,
text237,1,12,personal*;*in,personal*;*in,ADJ,
text237,1,13,line,line,NOUN,
text237,1,14,with,with,ADP,
text237,1,15,portability,portability,NOUN,
text237,1,16,rights,right,NOUN,
text237,1,17,*,*,PUNCT,
text237,1,18,*,*,ADP,
text237,1,19,effectively,effectively,ADV,
text237,1,20,protecting,protect,VERB,
text237,1,21,communications,communication,NOUN,
text237,1,22,from,from,ADP,
text237,1,23,unauthorised,unauthorised,ADJ,
text237,1,24,third,third,ADJ,ORDINAL_B
text237,1,25,party,party,NOUN,
text237,1,26,access;**prohibiting,access;**prohibite,VERB,
text237,1,27,unlawful,unlawful,ADJ,
text237,1,28,identification,identification,NOUN,
text237,1,29,as,as,ADV,
text237,1,30,well,well,ADV,
text237,1,31,as,as,ADP,
text237,1,32,unlawful,unlawful,ADJ,
text237,1,33,retention,retention,NOUN,
text237,1,34,of,of,ADP,
text237,1,35,activity,activity,NOUN,
text237,1,36,records,record,NOUN,
text237,1,37,.,.,PUNCT,
text237,2,1,*,*,PUNCT,
text239,1,1,*,*,PUNCT,
text239,1,2,Protection,protection,NOUN,
text239,1,3,and,and,CCONJ,
text239,1,4,empowerment,empowerment,NOUN,
text239,1,5,of,of,ADP,
text239,1,6,*,*,PROPN,
text239,1,7,~~C~~children,~~C~~children,PUNCT,
text239,1,8,and,and,CCONJ,
text239,1,9,young,young,ADJ,
text239,1,10,people,people,NOUN,
text239,1,11,~~should,~~should,AUX,
text239,1,12,be,be,AUX,
text239,1,13,protected,protect,VERB,
text239,1,14,and,and,CCONJ,
text239,1,15,empowered~~,empowered~~,ADJ,LOC_B
text239,1,16,~~online~~,~~online~~,PUNCT,
text239,1,17,*,*,PUNCT,
text239,1,18,in,in,ADP,
text239,1,19,the,the,DET,
text239,1,20,digital,digital,ADJ,
text239,1,21,environment,environment,NOUN,
text239,1,22,*,*,PUNCT,
text241,1,1,-,-,PUNCT,
text241,1,2,Children,Children,PROPN,
text241,1,3,and,and,CCONJ,
text241,1,4,young,young,ADJ,
text241,1,5,people,people,NOUN,
text241,1,6,should,should,AUX,
text241,1,7,be,be,AUX,
text241,1,8,empowered,empower,VERB,
text241,1,9,to,to,PART,
text241,1,10,make,make,VERB,
text241,1,11,safe,safe,ADJ,
text241,1,12,and,and,CCONJ,
text241,1,13,informed,informed,ADJ,
text241,1,14,choices,choice,NOUN,
text241,1,15,and,and,CCONJ,
text241,1,16,express,express,VERB,
text241,1,17,their,their,PRON,
text241,1,18,creativity,creativity,NOUN,
text241,1,19,in,in,ADP,
text241,1,20,the,the,PRON,
text242,1,1,~~online~~environment.*digital,~~online~~environment.*digital,PUNCT,
text242,1,2,*,*,PUNCT,
text242,1,3,-,-,PUNCT,
text242,1,4,Age,Age,PROPN,
text242,1,5,-,-,PUNCT,
text242,1,6,appropriate,appropriate,ADJ,
text242,1,7,materials,material,NOUN,
text243,1,1,should,should,AUX,
text243,1,2,improve*and,improve*and,VERB,
text243,1,3,services*~~children’s~~experiences,services*~~children’s~~experiences,PROPN,
text243,1,4,",",",",PUNCT,
text243,1,5,well,well,ADV,
text243,1,6,-,-,PUNCT,
text243,1,7,being,being,NOUN,
text243,1,8,and,and,CCONJ,
text243,1,9,participationin,participationin,VERB,
text243,1,10,the,the,DET,
text243,1,11,digital,digital,ADJ,
text243,1,12,environment.*of,environment.*of,SYM,
text243,1,13,children,child,NOUN,
text243,1,14,and,and,CCONJ,
text243,1,15,young,young,ADJ,
text243,1,16,people,people,NOUN,
text243,1,17,*,*,PUNCT,
text243,1,18,the,the,DET,
text243,1,19,right*Specific,right*specific,ADJ,
text243,1,20,attention,attention,NOUN,
text243,1,21,should,should,AUX,
text243,1,22,be,be,AUX,
text243,1,23,paid,pay,VERB,
text243,1,24,to**of*~~C~~to,to**of*~~C~~to,PROPN,
text243,1,25,be,be,AUX,
text243,1,26,protected,protect,VERB,
text243,1,27,from,from,ADP,
text243,1,28,all,all,DET,
text243,1,29,crimes,crime,NOUN,
text243,1,30,",",",",PUNCT,
text243,1,31,committed,commit,VERB,
text243,1,32,via,via,ADP,
text243,1,33,or,or,CCONJ,
text243,1,34,facilitated,facilitate,VERB,
text243,1,35,through,through,ADP,
text243,1,36,digital,digital,ADJ,
text243,1,37,technologies.*children,technologies.*children,NOUN,PERSON_B
text243,1,38,and,and,CCONJ,
text243,1,39,young,young,ADJ,
text243,1,40,people,people,NOUN,
text243,1,41,*,*,PUNCT,
text245,1,1,We,we,PRON,
text245,1,2,commit,commit,VERB,
text245,1,3,to,to,ADP,
text245,1,4,:,:,PUNCT,
text247,1,1,-,-,PUNCT,
text247,1,2,providing,provide,VERB,
text247,1,3,opportunities,opportunity,NOUN,
text247,1,4,to,to,ADP,
text247,1,5,all,all,DET,
text247,1,6,children,child,NOUN,
text248,1,1,to,to,PART,
text248,1,2,acquire,acquire,VERB,
text248,1,3,the,the,DET,
text248,1,4,necessary,necessary,ADJ,
text248,1,5,skills,skill,NOUN,
text248,1,6,and,and,CCONJ,
text248,1,7,competences*and,competences*and,PROPN,
text248,1,8,young,young,PROPN,
text248,1,9,"people**,**including*to","people**,**including*to",NOUN,
text248,1,10,navigate*media,navigate*media,PROPN,GPE_B
text248,1,11,literacy,literacy,NOUN,
text248,1,12,and,and,CCONJ,
text248,1,13,critical,critical,ADJ,
text248,1,14,thinking,thinking,NOUN,
text248,1,15,",",",",PUNCT,
text248,1,16,in,in,ADP,
text248,1,17,order*the*and,order*the*and,ADJ,
text248,1,18,engage,engage,NOUN,
text248,1,19,in*~~online~~environment,in*~~online~~environment,NOUN,
text248,1,20,actively,actively,ADV,
text248,1,21,",",",",PUNCT,
text248,1,22,safely,safely,ADV,
text248,1,23,and*digital*make,and*digital*make,VERB,
text248,1,24,informed,informed,ADJ,
text248,1,25,choices*to*~~when,choices*to*~~when,NOUN,
text248,1,26,online~~,online~~,NOUN,
text248,1,27,;,;,PUNCT,
text248,1,28,-,-,PUNCT,
text248,1,29,promoting,promote,VERB,
text249,1,1,a*positive,a*positive,ADJ,
text249,1,2,experiences,experience,NOUN,
text249,1,3,for,for,ADP,
text249,1,4,children**and,children**and,PROPN,PRODUCT_B
text249,1,5,young,young,ADJ,
text249,1,6,people,people,NOUN,
text249,1,7,"in**n*~~positive,~~age","in**n*~~positive,~~age",NOUN,
text249,1,8,-,-,PUNCT,
text249,1,9,appropriate,appropriate,ADJ,
text249,1,10,and,and,CCONJ,
text249,1,11,safe,safe,ADJ,
text249,1,12,digital,digital,ADJ,
text249,1,13,environment~~for,environment~~for,PROPN,
text249,1,14,children,child,NOUN,
text249,1,15,and,and,CCONJ,
text249,1,16,young,young,ADJ,
text249,1,17,people~~,people~~,NOUN,
text249,1,18,;,;,PUNCT,
text249,1,19,-,-,PUNCT,
text249,1,20,protecting,protect,VERB,
text249,1,21,all,all,DET,
text249,1,22,children,child,NOUN,
text250,1,1,against,against,ADP,
text250,1,2,harmful,harmful,ADJ,
text250,1,3,and,and,CCONJ,
text250,1,4,illegal,illegal,ADJ,
text250,1,5,content,content,NOUN,
text250,1,6,",",",",PUNCT,
text250,1,7,exploitation,exploitation,NOUN,
text250,1,8,",",",",PUNCT,
text250,1,9,manipulation,manipulation,NOUN,
text250,1,10,and,and,CCONJ,
text250,1,11,abuse,abuse,NOUN,
text250,1,12,online,online,ADV,
text250,1,13,",",",",PUNCT,
text250,1,14,and,and,CCONJ,
text250,1,15,preventing,prevent,VERB,
text250,1,16,the,the,DET,
text250,1,17,digital,digital,ADJ,
text250,1,18,space,space,NOUN,
text250,1,19,from,from,ADP,
text250,1,20,being,be,AUX,
text250,1,21,used,use,VERB,
text250,1,22,to,to,PART,
text250,1,23,commit,commit,VERB,
text250,1,24,or,or,CCONJ,
text250,1,25,facilitate,facilitate,VERB,
text250,1,26,crimes;*and,crimes;*and,ADJ,
text250,1,27,young,young,ADJ,
text250,1,28,people,people,NOUN,
text250,1,29,*,*,PUNCT,
text250,1,30,*,*,PUNCT,
text250,1,31,protecting,protect,VERB,
text250,1,32,all,all,DET,
text250,1,33,children,child,NOUN,
text250,1,34,and,and,CCONJ,
text250,1,35,young,young,ADJ,
text250,1,36,people,people,NOUN,
text250,1,37,against,against,ADP,
text250,1,38,illegal,illegal,ADJ,
text250,1,39,tracking,tracking,NOUN,
text250,1,40,",",",",PUNCT,
text250,1,41,profiling,profiling,NOUN,
text250,1,42,and,and,CCONJ,
text250,1,43,targeting,targeting,NOUN,
text250,1,44,",",",",PUNCT,
text250,1,45,in,in,ADP,
text250,1,46,particular,particular,ADJ,
text250,1,47,for,for,ADP,
text250,1,48,commercial,commercial,ADJ,
text250,1,49,purposes;**involving,purposes;**involving,PROPN,
text250,1,50,children,child,NOUN,
text250,1,51,and,and,CCONJ,
text250,1,52,young,young,ADJ,
text250,1,53,people,people,NOUN,
text250,1,54,in,in,ADP,
text250,1,55,the,the,DET,
text250,1,56,development,development,NOUN,
text250,1,57,of,of,ADP,
text250,1,58,digital,digital,ADJ,
text250,1,59,policies,policy,NOUN,
text250,1,60,that,that,PRON,
text250,1,61,concern,concern,VERB,
text250,1,62,them,they,PRON,
text250,1,63,.,.,PUNCT,
text250,2,1,*,*,PUNCT,
text252,1,1,*,*,PUNCT,
text252,1,2,*,*,PUNCT,
text252,1,3,Chapter,chapter,NOUN,
text252,1,4,VI,vi,NOUN,
text252,1,5,:,:,PUNCT,
text252,1,6,Sustainability,sustainability,NOUN,
text252,1,7,*,*,PUNCT,
text252,1,8,*,*,PUNCT,
text254,1,1,-,-,PUNCT,
text254,1,2,To,to,PART,
text254,1,3,avoid,avoid,VERB,
text254,1,4,significant,significant,ADJ,
text254,1,5,harm,harm,NOUN,
text254,1,6,to,to,ADP,
text254,1,7,the,the,DET,
text254,1,8,environment,environment,NOUN,
text254,1,9,",",",",PUNCT,
text254,1,10,and,and,CCONJ,
text254,1,11,to,to,PART,
text254,1,12,promote,promote,VERB,
text254,1,13,a,a,DET,
text254,1,14,circular,circular,ADJ,
text254,1,15,economy,economy,NOUN,
text254,1,16,",",",",PUNCT,
text254,1,17,digital,digital,ADJ,
text254,1,18,products,product,NOUN,
text254,1,19,and,and,CCONJ,
text254,1,20,services,service,NOUN,
text254,1,21,should,should,AUX,
text254,1,22,be,be,AUX,
text254,1,23,designed,design,VERB,
text254,1,24,",",",",PUNCT,
text254,1,25,produced,produce,VERB,
text254,1,26,",",",",PUNCT,
text254,1,27,used,use,VERB,
text254,1,28,",",",",PUNCT,
text255,1,1,*,*,PUNCT,
text255,1,2,repaired,repair,VERB,
text255,1,3,",",",",PUNCT,
text255,1,4,recycled*disposed,recycled*dispose,VERB,
text255,1,5,of*and*~~and~~~~recycled~~in,of*and*~~and~~~~recycled~~in,NOUN,
text255,1,6,a,a,DET,
text255,1,7,way,way,NOUN,
text255,1,8,that~~minimises~~their,that~~minimises~~their,PRON,
text255,1,9,negative*mitigates**impact,negative*mitigates**impact,NOUN,
text255,1,10,on,on,ADP,
text255,1,11,the,the,DET,
text255,1,12,environment,environment,NOUN,
text255,1,13,and,and,CCONJ,
text255,1,14,on,on,ADP,
text255,1,15,society,society,NOUN,
text255,1,16,and,and,CCONJ,
text255,1,17,avoids,avoid,VERB,
text255,1,18,premature,premature,ADJ,
text255,1,19,obsolescence*~~environmental,obsolescence*~~environmental,ADJ,
text255,1,20,and,and,CCONJ,
text255,1,21,social,social,ADJ,
text255,1,22,impact~~.,impact~~.,NOUN,
text255,1,23,-,-,PUNCT,
text255,1,24,Everyone,everyone,PRON,
text255,1,25,should,should,AUX,
text255,1,26,have,have,VERB,
text255,1,27,access,access,NOUN,
text255,1,28,to,to,ADP,
text255,1,29,accurate,accurate,ADJ,
text255,1,30,",",",",PUNCT,
text255,1,31,easy,easy,ADJ,
text255,1,32,-,-,PUNCT,
text255,1,33,to,to,PART,
text255,1,34,-,-,PUNCT,
text255,1,35,understand,understand,VERB,
text255,1,36,information,information,NOUN,
text255,1,37,on,on,ADP,
text255,1,38,the,the,DET,
text255,1,39,environmental,environmental,ADJ,
text255,1,40,impact,impact,NOUN,
text255,1,41,and,and,CCONJ,
text255,1,42,energy,energy,NOUN,
text255,1,43,consumption,consumption,NOUN,
text255,1,44,of,of,ADP,
text255,1,45,digital,digital,ADJ,
text255,1,46,products,product,NOUN,
text255,1,47,and,and,CCONJ,
text255,1,48,services,service,NOUN,
text255,1,49,",",",",PUNCT,
text256,1,1,allowing,allow,VERB,
text256,1,2,them,they,PRON,
text256,1,3,to,to,PART,
text256,1,4,make,make,VERB,
text256,1,5,responsible,responsible,ADJ,
text256,1,6,choices.*their,choices.*their,ADJ,
text256,1,7,reparability,reparability,NOUN,
text256,1,8,and,and,CCONJ,
text256,1,9,lifetime,lifetime,NOUN,
text256,1,10,",",",",PUNCT,
text256,1,11,*,*,NOUN,
text258,1,1,We,we,PRON,
text258,1,2,commit,commit,VERB,
text258,1,3,to,to,ADP,
text258,1,4,:,:,PUNCT,
text260,1,1,-,-,PUNCT,
text260,1,2,supporting,support,VERB,
text260,1,3,the,the,DET,
text260,1,4,development,development,NOUN,
text260,1,5,and,and,CCONJ,
text260,1,6,use,use,NOUN,
text260,1,7,of,of,ADP,
text260,1,8,sustainable,sustainable,ADJ,
text260,1,9,digital,digital,ADJ,
text260,1,10,technologies,technology,NOUN,
text260,1,11,that,that,PRON,
text260,1,12,have,have,VERB,
text260,1,13,minimal,minimal,ADJ,
text261,1,1,environmental,environmental,ADJ,
text261,1,2,and,and,CCONJ,
text261,1,3,social,social,ADJ,
text261,1,4,impact;*negative,impact;*negative,NOUN,
text261,1,5,*,*,PUNCT,
text261,2,1,*,*,PUNCT,
text261,2,2,incentivising,incentivise,VERB,
text261,2,3,sustainable,sustainable,ADJ,
text261,2,4,consumer,consumer,NOUN,
text261,2,5,choices,choice,NOUN,
text261,2,6,and,and,CCONJ,
text261,2,7,business,business,NOUN,
text261,2,8,models,model,NOUN,
text261,2,9,",",",",PUNCT,
text261,2,10,and,and,CCONJ,
text261,2,11,fostering,foster,VERB,
text261,2,12,sustainable,sustainable,ADJ,
text261,2,13,and,and,CCONJ,
text261,2,14,responsible,responsible,ADJ,
text261,2,15,corporate,corporate,ADJ,
text261,2,16,behaviour,behaviour,NOUN,
text261,2,17,throughout,throughout,ADP,
text261,2,18,global,global,ADJ,
text261,2,19,value,value,NOUN,
text261,2,20,chains,chain,NOUN,
text261,2,21,of,of,ADP,
text261,2,22,digital,digital,ADJ,
text261,2,23,products,product,NOUN,
text261,2,24,and,and,CCONJ,
text261,2,25,services,service,NOUN,
text261,2,26,",",",",PUNCT,
text261,2,27,including,include,VERB,
text261,2,28,with,with,ADP,
text261,2,29,a,a,DET,
text261,2,30,view,view,NOUN,
text261,2,31,to,to,ADP,
text261,2,32,combating,combat,VERB,
text261,2,33,forced,force,VERB,
text261,2,34,labour;**promoting,labour;**promote,VERB,
text261,2,35,the,the,DET,
text261,2,36,development,development,NOUN,
text261,2,37,",",",",PUNCT,
text261,2,38,deployment,deployment,NOUN,
text261,2,39,and,and,CCONJ,
text261,2,40,active,active,ADJ,
text261,2,41,use,use,NOUN,
text261,2,42,of,of,ADP,
text261,2,43,innovative,innovative,ADJ,
text261,2,44,digital,digital,ADJ,
text261,2,45,technologies*~~developing,technologies*~~develope,VERB,
text261,2,46,and,and,CCONJ,
text261,2,47,deploying,deploy,VERB,
text261,2,48,digital,digital,ADJ,
text261,2,49,solutions~~with**a**positive,solutions~~with**a**positive,ADJ,
text261,2,50,impact,impact,NOUN,
text261,2,51,on,on,ADP,
text261,2,52,the,the,DET,
text261,2,53,environment,environment,NOUN,
text261,2,54,and,and,CCONJ,
text261,2,55,"climate**,***in","climate**,***in",ADJ,
text261,2,56,order,order,NOUN,
text261,2,57,to,to,PART,
text261,2,58,accelerate,accelerate,VERB,
text261,2,59,the,the,DET,
text261,2,60,green,green,ADJ,
text261,2,61,transition;**promoting,transition;**promote,VERB,
text261,2,62,sustainability,sustainability,NOUN,
text261,2,63,standards,standard,NOUN,
text261,2,64,and,and,CCONJ,
text261,2,65,labels,label,NOUN,
text261,2,66,for,for,ADP,
text261,2,67,digital,digital,ADJ,
text261,2,68,products,product,NOUN,
text261,2,69,and,and,CCONJ,
text261,2,70,services,service,NOUN,
text261,2,71,.,.,PUNCT,
text261,3,1,*,*,PUNCT,
text263,1,1,~~2020/2216(INI)~~↑~~2020/2018(INL,~~2020/2216(INI)~~↑~~2020/2018(INL,PROPN,
text263,1,2,),),PUNCT,
text263,1,3,;,;,PUNCT,
text263,1,4,2020/2019(INL,2020/2019(inl,NUM,CARDINAL_B
text263,1,5,),),PUNCT,
text263,1,6,;,;,PUNCT,
text263,1,7,2020/2022(INI,2020/2022(ini,NUM,CARDINAL_B
text263,1,8,),),PUNCT,
text263,1,9,;,;,PUNCT,
text263,1,10,2020/2012(INL,2020/2012(inl,NUM,CARDINAL_B
text263,1,11,),),PUNCT,
text263,1,12,;,;,PUNCT,
text263,1,13,2020/2014(INL,2020/2014(inl,NUM,CARDINAL_B
text263,1,14,),),PUNCT,
text263,1,15,;,;,PUNCT,
text263,1,16,2020/2015(INI,2020/2015(ini,NUM,CARDINAL_B
text263,1,17,),),PUNCT,
text263,1,18,;,;,PUNCT,
text263,1,19,2020/2017(INI)~~↑↑*2020/2216(INI,2020/2017(ini)~~↑↑*2020/2216(ini,NUM,CARDINAL_B
text263,1,20,),),PUNCT,
text263,1,21,;,;,PUNCT,
text263,1,22,2020/2018(INL,2020/2018(inl,NUM,CARDINAL_B
text263,1,23,),),PUNCT,
text263,1,24,;,;,PUNCT,
text263,1,25,2020/2019(INL,2020/2019(inl,NUM,CARDINAL_B
text263,1,26,),),PUNCT,
text263,1,27,;,;,PUNCT,
text263,1,28,2020/2022(INI,2020/2022(ini,NUM,CARDINAL_B
text263,1,29,),),PUNCT,
text263,1,30,;,;,PUNCT,
text263,1,31,2020/2012(INL,2020/2012(inl,NUM,CARDINAL_B
text263,1,32,),),PUNCT,
text263,1,33,;,;,PUNCT,
text263,1,34,2020/2014(INL,2020/2014(inl,NUM,CARDINAL_B
text263,1,35,),),PUNCT,
text263,1,36,;,;,PUNCT,
text263,1,37,2020/2015,2020/2015,PROPN,DATE_B
text263,1,38,(,(,PUNCT,
text263,1,39,INI,INI,PROPN,ORG_B
text263,1,40,),),PUNCT,
text263,1,41,;,;,PUNCT,
text263,1,42,2020/2017,2020/2017,NUM,DATE_B
text263,1,43,(,(,PUNCT,
text263,1,44,INI,INI,PROPN,ORG_B
text263,1,45,),),PUNCT,
text263,1,46,;,;,PUNCT,
text263,1,47,2019/2186(INI,2019/2186(ini,NUM,CARDINAL_B
text263,1,48,),),PUNCT,
text263,1,49,;,;,PUNCT,
text263,1,50,2019/2181(INL,2019/2181(inl,NUM,CARDINAL_B
text263,1,51,),),PUNCT,
text263,1,52,;,;,PUNCT,
text263,1,53,2022/2266,2022/2266,PROPN,DATE_B
text263,1,54,(,(,PUNCT,
text263,1,55,INI,INI,PROPN,ORG_B
text263,1,56,),),PUNCT,
text263,1,57,*,*,PUNCT,
